SOURCE_ID,n,GiZScore,GiPValue,NNeighbors,Gi_Bin
"0","2",-2.17141413114,0.02989988167,"15","-2"
"1","3",-2.51214780580,0.01199988173,"19","-2"
"2","7",-2.31644313485,0.02053408589,"17","-2"
"3","1",-2.51923610849,0.01176097625,"20","-2"
"4","2",-2.51923610849,0.01176097625,"20","-2"
"5","2",-2.60990353153,0.00905677586,"22","-3"
"6","2",-2.43379528844,0.01494144268,"19","-2"
"7","1",-2.71566955370,0.00661418985,"24","-3"
"8","3",-2.72438686406,0.00644209975,"25","-3"
"9","1",-2.67217503668,0.00753613273,"23","-3"
"10","2",-1.77955547879,0.07514873785,"9","-1"
"11","2",-2.04980618776,0.04038334755,"14","-2"
"12","1",-1.54455983492,0.12245276773,"33","0"
"13","2",-1.39950371430,0.16166198531,"30","0"
"14","1",-2.14088318800,0.03228345923,"14","-2"
"15","1",-1.48761587366,0.13685222479,"38","0"
"16","1",-1.65960330540,0.09699428295,"40","-1"
"17","1",-2.33384656636,0.01960375749,"35","-2"
"18","2",-1.94710902842,0.05152166484,"24","-1"
"19","8",-2.02238602045,0.04313648814,"25","-2"
"20","1",-1.16964459368,0.24214404411,"4","0"
"21","3",-1.22029106487,0.22235457858,"43","0"
"22","1",-1.14573069661,0.25190661776,"42","0"
"23","2",-1.18265205014,0.23694709595,"40","0"
"24","1",-2.60990353153,0.00905677586,"22","-3"
"25","2",-2.06200983679,0.03920679946,"26","-2"
"26","2",-2.06200983679,0.03920679946,"26","-2"
"27","8",-2.06200983679,0.03920679946,"26","-2"
"28","1",-1.16964459368,0.24214404411,"4","0"
"29","3",-2.06797523783,0.03864235163,"27","-2"
"30","1",-2.06200983679,0.03920679946,"26","-2"
"31","7",-2.06200983679,0.03920679946,"26","-2"
"32","1",-2.06200983679,0.03920679946,"26","-2"
"33","1",-2.02238602045,0.04313648814,"25","-2"
"34","1",-1.02143766218,0.30704714357,"28","0"
"35","1",-1.20057211317,0.22991724577,"33","0"
"36","4",-1.38449427648,0.16620715944,"44","0"
"37","2",-2.90067690243,0.00372357594,"28","-3"
"38","8",-2.06797523783,0.03864235163,"27","-2"
"39","2",-2.06200983679,0.03920679946,"26","-2"
"40","5",-1.15570414946,0.24780221010,"33","0"
"41","2",-2.84841294389,0.00439378724,"32","-3"
"42","1",-2.82109098701,0.00478606261,"31","-3"
"43","2",-2.32029038157,0.02032517409,"29","-2"
"44","6",-2.09733108518,0.03596427695,"29","-2"
"45","5",-2.05743241756,0.03964464954,"30","-2"
"46","1",-2.11325674921,0.03457879844,"29","-2"
"47","1",-2.06200983679,0.03920679946,"26","-2"
"48","1",-2.06200983679,0.03920679946,"26","-2"
"49","15",-1.94710902842,0.05152166484,"24","-1"
"50","3",-1.86256302464,0.06252377059,"22","-1"
"51","1",-0.46428658706,0.64244243396,"25","0"
"52","3",-0.74364964279,0.45708846781,"29","0"
"53","3",-0.88325610111,0.37709792596,"34","0"
"54","4",-1.09172484428,0.27495407867,"39","0"
"55","3",-1.15041541224,0.24997283478,"41","0"
"56","1",-1.25977406303,0.20775090364,"43","0"
"57","1",-1.19627922886,0.23158763330,"40","0"
"58","1",-2.81581880664,0.00486530980,"33","-3"
"59","2",-2.96537868566,0.00302310551,"33","-3"
"60","5",-3.16236411798,0.00156493752,"35","-3"
"61","3",-2.77328899263,0.00554928155,"43","-3"
"62","2",-2.65214003533,0.00799833618,"47","-3"
"63","10",0.16124352084,0.87190160494,"56","0"
"64","1",-0.37239815027,0.70959643171,"56","0"
"65","3",-0.07631332283,0.93916982667,"50","0"
"66","1",0.29602385989,0.76721186041,"34","0"
"67","1",-2.03810743571,0.04153918971,"33","-2"
"68","1",-2.15042662061,0.03152148453,"27","-2"
"69","13",-1.98204359775,0.04747436131,"24","-2"
"70","11",-0.63197385735,0.52740396372,"32","0"
"71","32",-0.94283957650,0.34576297648,"38","0"
"72","32",-0.99516282928,0.31965709016,"39","0"
"73","14",-0.99516282928,0.31965709016,"39","0"
"74","28",-1.11001732396,0.26699157914,"41","0"
"75","4",-1.11001732396,0.26699157914,"41","0"
"76","5",-0.89860081428,0.36886533483,"39","0"
"77","1",-0.79029748484,0.42935406232,"37","0"
"78","2",-1.05458856053,0.29161355337,"38","0"
"79","2",-2.77980497279,0.00543915536,"41","-3"
"80","6",-2.63987439411,0.00829367593,"45","-3"
"81","1",-2.18166660554,0.02913414725,"51","-2"
"82","2",-2.05149853674,0.04021842199,"54","-2"
"83","4",-1.25100180959,0.21093384155,"57","0"
"84","5",0.30763226673,0.75836216526,"53","0"
"85","1",0.15344030807,0.87805106003,"49","0"
"86","2",0.07713795185,0.93851380172,"45","0"
"87","2",0.12885738323,0.89747049873,"41","0"
"88","4",-0.85658439141,0.39167462369,"33","0"
"89","1",-1.54154166115,0.12318501158,"11","0"
"90","2",-2.09201806113,0.03643690008,"34","-2"
"91","1",-1.16964459368,0.24214404411,"4","0"
"92","3",-0.81859703389,0.41301636754,"37","0"
"93","14",-0.81859703389,0.41301636754,"37","0"
"94","17",-0.84505921547,0.39807778647,"38","0"
"95","2",-0.81712196947,0.41385873677,"38","0"
"96","5",-0.67688771715,0.49847720233,"36","0"
"97","5",-0.79029748484,0.42935406232,"37","0"
"98","13",-1.02665131453,0.30458469625,"38","0"
"99","4",-1.39873778938,0.16189162772,"37","0"
"100","1",-2.54486952583,0.01093185766,"37","-2"
"101","3",-2.65362527049,0.00796322062,"35","-3"
"102","1",-2.51669904859,0.01184599662,"33","-2"
"103","5",0.53153549136,0.59504775593,"59","0"
"104","16",0.33654293444,0.73646148126,"57","0"
"105","8",-0.02580328490,0.97941424175,"53","0"
"106","10",-0.15618633411,0.87588614839,"51","0"
"107","2",-0.03381962697,0.97302098484,"46","0"
"108","2",-0.00100611237,0.99919723861,"42","0"
"109","5",-1.15819162247,0.24678586621,"37","0"
"110","4",-0.94222009916,0.34607997702,"34","0"
"111","3",-0.47050811476,0.63799203957,"34","0"
"112","19",-0.60413448491,0.54575423723,"35","0"
"113","7",-0.80444725937,0.42113872423,"37","0"
"114","6",-0.97424455366,0.32993514012,"37","0"
"115","6",-2.19112516273,0.02844273629,"37","-2"
"116","2",-3.14988201113,0.00163336413,"38","-3"
"117","1",-2.70961080030,0.00673622015,"46","-3"
"118","1",-1.90672681255,0.05655597302,"57","-1"
"119","2",-1.65244279103,0.09844431842,"61","-1"
"120","1",-1.24346515356,0.21369649809,"39","0"
"121","4",-1.16964459368,0.24214404411,"4","0"
"122","2",-0.85630668312,0.39182817433,"2","0"
"123","2",2.13229703716,0.03298243548,"46","2"
"124","1",-2.66562806563,0.00768446571,"45","-3"
"125","1",-2.18133164917,0.02915889513,"54","-2"
"126","6",-1.55090919671,0.12092344615,"59","0"
"127","1",-1.55849695259,0.11911548983,"62","0"
"128","2",-0.65228235679,0.51421904363,"67","0"
"129","1",-0.53074450773,0.59559584129,"69","0"
"130","6",3.85392917755,0.00011623723,"50","3"
"131","4",2.73116458547,0.00631109455,"46","3"
"132","3",-1.50928692784,0.13122547385,"56","0"
"133","1",-1.44482096470,0.14850818078,"60","0"
"134","3",-1.60999281979,0.10739942381,"65","0"
"135","3",-0.47463261953,0.63504885358,"68","0"
"136","6",-0.58613145291,0.55778718417,"70","0"
"137","3",-0.42296009236,0.67232437915,"71","0"
"138","2",-0.44473003614,0.65651486170,"74","0"
"139","3",0.50034473535,0.61683236152,"88","0"
"140","1",0.53791506450,0.59063569000,"88","0"
"141","1",0.76786176170,0.44256932340,"82","0"
"142","6",4.27292997582,0.00001929211,"46","3"
"143","10",3.90690283313,0.00009348673,"51","3"
"144","9",3.70837045112,0.00020859733,"54","3"
"145","1",-0.85630668312,0.39182817433,"2","0"
"146","1",-1.44656891573,0.14801769740,"57","0"
"147","2",-1.47005197438,0.14154767798,"62","0"
"148","9",-0.47822030870,0.63249341097,"66","0"
"149","6",-0.53074450773,0.59559584129,"69","0"
"150","6",-0.42948434939,0.66757078224,"70","0"
"151","6",-0.31460980681,0.75305793274,"70","0"
"152","8",-0.18155105798,0.85593506056,"78","0"
"153","9",0.07829600044,0.93759259889,"85","0"
"154","7",0.46370415468,0.64285972164,"89","0"
"155","4",0.56648883758,0.57106152162,"89","0"
"156","102",0.37167764984,0.71013286839,"90","0"
"157","3",0.33768938453,0.73559727583,"92","0"
"158","17",0.76157086735,0.44631617401,"91","0"
"159","8",0.54636901439,0.58481230734,"86","0"
"160","6",0.55440010342,0.57930505785,"82","0"
"161","1",0.57293207875,0.56669068622,"76","0"
"162","1",4.61036304716,0.00000401966,"51","3"
"163","2",4.19516129141,0.00002726775,"55","3"
"164","1",-1.87723988976,0.06048522261,"24","-1"
"165","2",-1.87723988976,0.06048522261,"24","-1"
"166","3",-1.83392734337,0.06666478008,"23","-1"
"167","1",-2.00838556257,0.04460233589,"22","-2"
"168","11",-1.41477386300,0.15713480978,"62","0"
"169","26",-0.33866399402,0.73486286857,"66","0"
"170","14",-0.40711154194,0.68392606766,"67","0"
"171","8",-0.16690237595,0.86744686370,"66","0"
"172","26",-0.09875227623,0.92133496125,"74","0"
"173","18",0.01739644913,0.98612034191,"81","0"
"174","6",0.20917468443,0.83431187431,"88","0"
"175","10",0.56648883758,0.57106152162,"89","0"
"176","8",0.47393786811,0.63554421591,"90","0"
"177","14",0.71532325113,0.47440932978,"91","0"
"178","3",0.66897602267,0.50351077758,"93","0"
"179","3",0.70911576354,0.47825264660,"83","0"
"180","5",0.55351442945,0.57991120524,"79","0"
"181","26",0.26950415012,0.78754174929,"75","0"
"182","1",0.30699007661,0.75885092593,"28","0"
"183","1",4.17056783457,0.00003038416,"47","3"
"184","2",-1.35090040810,0.17672733749,"55","0"
"185","12",-1.40377995244,0.16038438552,"59","0"
"186","13",-0.24870705722,0.80358738970,"61","0"
"187","1",-0.18759979034,0.85119039071,"62","0"
"188","25",-0.02459343399,0.98037925663,"64","0"
"189","3",0.25578860260,0.79811407528,"68","0"
"190","16",0.21894192081,0.82669529065,"75","0"
"191","31",0.22668131789,0.82067155533,"83","0"
"192","5",0.49017842917,0.62400764522,"87","0"
"193","1",0.56690170291,0.57078096983,"90","0"
"194","3",0.61263138567,0.54012010403,"81","0"
"195","30",0.42417415261,0.67143881081,"78","0"
"196","29",0.23916681254,0.81097623593,"75","0"
"197","3",0.50923407708,0.61058816168,"65","0"
"198","15",4.79669762779,0.00000161303,"50","3"
"199","9",4.53611364225,0.00000573003,"52","3"
"200","3",4.18675786593,0.00002829674,"56","3"
"201","1",4.47556611549,0.00000762091,"54","3"
"202","18",4.59619814387,0.00000430270,"52","3"
"203","19",0.32244667021,0.74711433339,"63","0"
"204","5",0.33732338405,0.73587313432,"73","0"
"205","2",0.53340328894,0.59375444354,"78","0"
"206","10",0.88429539349,0.37653678387,"82","0"
"207","13",1.13488821568,0.25642217691,"86","0"
"208","5",1.37219434523,0.17000294531,"86","0"
"209","3",0.59298281785,0.55319265431,"78","0"
"210","5",0.29984148770,0.76429806823,"75","0"
"211","13",0.58370569208,0.55941833993,"69","0"
"212","1",1.22229792704,0.22159500579,"33","0"
"213","1",2.48106971070,0.01309887529,"39","2"
"214","1",0.31798547692,0.75049595384,"60","0"
"215","1",0.59734939128,0.55027413806,"62","0"
"216","2",0.58309595251,0.55982871120,"73","0"
"217","17",1.28515876340,0.19873681032,"74","0"
"218","5",1.03367899470,0.30128627076,"73","0"
"219","2",0.81156205673,0.41704297831,"71","0"
"220","3",0.59489091874,0.55191639107,"67","0"
"221","4",0.69684999176,0.48589668143,"62","0"
"222","1",-0.37239815027,0.70959643171,"56","0"
"223","6",4.90061664322,0.00000095536,"49","3"
"224","14",4.79669762779,0.00000161303,"50","3"
"225","3",4.55893555003,0.00000514135,"53","3"
"226","62",4.61847761282,0.00000386566,"53","3"
"227","62",4.65628264549,0.00000321970,"52","3"
"228","1",5.52295554413,0.00000003333,"42","3"
"229","6",1.45028089285,0.14698020507,"70","0"
"230","30",1.35259988298,0.17618348987,"65","0"
"231","8",1.02099182289,0.30725832706,"64","0"
"232","3",0.92430106830,0.35532959752,"60","0"
"233","4",-0.02138077872,0.98294190642,"54","0"
"234","3",-0.35688526209,0.72117770396,"47","0"
"235","2",-0.79896584332,0.42431022508,"32","0"
"236","8",4.29841370128,0.00001720249,"46","3"
"237","1",4.79669762779,0.00000161303,"50","3"
"238","6",4.78016378848,0.00000175152,"51","3"
"239","19",4.54702713747,0.00000544090,"53","3"
"240","19",4.32386736460,0.00001533175,"55","3"
"241","6",4.20995967772,0.00002554163,"56","3"
"242","8",4.33556791671,0.00001453843,"55","3"
"243","104",4.39407067725,0.00001112476,"55","3"
"244","142",4.55798685453,0.00000516463,"56","3"
"245","6",5.36913948923,0.00000007911,"27","3"
"246","2",3.18269340537,0.00145912030,"25","3"
"247","6",0.70791824072,0.47899603660,"24","0"
"248","2",-2.39298025488,0.01671214043,"32","-2"
"249","4",1.45814764335,0.14479985154,"74","0"
"250","30",1.42939461238,0.15289084605,"70","0"
"251","5",1.26086607429,0.20735712786,"66","0"
"252","2",1.10149895074,0.27067957831,"63","0"
"253","2",1.14732052180,0.25124919490,"56","0"
"254","7",0.06946401557,0.94462027486,"53","0"
"255","1",-0.07837608231,0.93752889855,"52","0"
"256","1",-0.74640816722,0.45542089303,"42","0"
"257","6",-1.05473174983,0.29154804211,"35","0"
"258","4",-0.98903698563,0.32264505924,"28","0"
"259","2",-1.73750161244,0.08229866966,"24","-1"
"260","2",-2.49382446363,0.01263750241,"23","-2"
"261","8",4.05231795126,0.00005071268,"57","3"
"262","78",4.17515696004,0.00002977807,"56","3"
"263","37",4.20995967772,0.00002554163,"56","3"
"264","8",4.22156058361,0.00002426167,"56","3"
"265","1",4.54638594863,0.00000545749,"56","3"
"266","5",4.76433067255,0.00000189482,"59","3"
"267","1",0.81272194872,0.41637750173,"24","0"
"268","3",0.64514562196,0.51883282528,"23","0"
"269","2",-1.71411202029,0.08650815461,"40","-1"
"270","7",-1.74006980213,0.08184676200,"39","-1"
"271","7",-2.33262290797,0.01966794554,"37","-2"
"272","2",-2.52280670971,0.01164223743,"35","-2"
"273","8",-2.44580204943,0.01445303288,"34","-2"
"274","11",-2.36713916956,0.01792619057,"33","-2"
"275","3",-2.39298025488,0.01671214043,"32","-2"
"276","6",1.21152050370,0.22569600373,"55","0"
"277","43",0.14994502386,0.88080798939,"52","0"
"278","46",-0.07837608231,0.93752889855,"52","0"
"279","3",0.02567482761,0.97951670189,"48","0"
"280","2",-1.04968920830,0.29386104227,"36","0"
"281","5",4.18049085996,0.00002908805,"54","3"
"282","6",3.93814337783,0.00008211452,"59","3"
"283","5",4.07395498792,0.00004622142,"59","3"
"284","10",3.73968494837,0.00018425104,"61","3"
"285","7",3.97209628035,0.00007124291,"59","3"
"286","4",4.21337321515,0.00002515848,"57","3"
"287","1",0.81272194872,0.41637750173,"24","0"
"288","15",0.79869829256,0.42446538426,"22","0"
"289","14",-0.09346176948,0.92553672025,"20","0"
"290","1",-0.28975667230,0.77200239732,"21","0"
"291","4",-1.16764706732,0.24294917667,"43","0"
"292","2",-1.87763816495,0.06043068104,"40","-1"
"293","2",-1.87983012320,0.06013123364,"37","-1"
"294","3",-2.23978627622,0.02510480126,"36","-2"
"295","11",-2.33384656636,0.01960375749,"35","-2"
"296","2",-2.36713916956,0.01792619057,"33","-2"
"297","3",-1.02473840402,0.30548665140,"3","0"
"298","3",1.20532505127,0.22807786445,"56","0"
"299","3",0.20045655371,0.84112353357,"53","0"
"300","14",0.21980102167,0.82602612407,"51","0"
"301","3",3.38629535927,0.00070843091,"56","3"
"302","3",3.77310722775,0.00016122695,"61","3"
"303","17",5.12843116133,0.00000029217,"63","3"
"304","13",5.29201893956,0.00000012097,"60","3"
"305","4",5.64475487283,0.00000001654,"61","3"
"306","11",5.37691705438,0.00000007577,"55","3"
"307","6",0.45753041376,0.64728984843,"26","0"
"308","2",-0.46428658706,0.64244243396,"25","0"
"309","9",-0.86689476404,0.38599968168,"30","0"
"310","1",-1.13385309282,0.25685619471,"34","0"
"311","1",-1.30532741991,0.19178138108,"49","0"
"312","1",-1.52767531673,0.12659317150,"44","0"
"313","3",-2.05825931197,0.03956524774,"28","-2"
"314","1",-1.02473840402,0.30548665140,"3","0"
"315","4",-0.48944282171,0.62452822754,"45","0"
"316","1",-1.16321448699,0.24474251032,"44","0"
"317","14",-1.57453491927,0.11536383523,"39","0"
"318","1",-1.38904584960,0.16481880837,"35","0"
"319","1",0.29746880402,0.76610862182,"46","0"
"320","4",-2.17357214698,0.02973728208,"31","-2"
"321","2",-2.63653480631,0.00837576069,"42","-3"
"322","37",4.99823363901,0.00000057858,"68","3"
"323","18",5.11467760196,0.00000031428,"68","3"
"324","4",5.37932297229,0.00000007477,"68","3"
"325","4",5.70083962794,0.00000001192,"67","3"
"326","9",-0.48309794645,0.62902619379,"26","0"
"327","54",-0.78856991841,0.43036342538,"30","0"
"328","17",-1.12740872804,0.25956972905,"35","0"
"329","4",-0.47335899995,0.63595707732,"55","0"
"330","18",-0.51160902099,0.60892467269,"56","0"
"331","1",-0.46641454956,0.64091880058,"53","0"
"332","2",-1.19049421857,0.23385222238,"50","0"
"333","1",-1.87682320732,0.06054232862,"32","-1"
"334","3",-0.45940194360,0.64594555425,"51","0"
"335","7",-1.09796496635,0.27221980472,"48","0"
"336","6",-1.59685069732,0.11029899196,"45","0"
"337","7",-1.56421305435,0.11776754249,"40","0"
"338","2",-1.50556205142,0.13217963640,"39","0"
"339","7",-1.17873587832,0.23850338514,"36","0"
"340","1",-1.26476699166,0.20595489224,"36","0"
"341","1",-1.82286282575,0.06832416944,"38","-1"
"342","1",-1.75227663394,0.07972625185,"36","-1"
"343","8",-0.52012540057,0.60297617772,"42","0"
"344","2",-0.15679582304,0.87540576492,"53","0"
"345","5",-2.25635044817,0.02404869230,"32","-2"
"346","1",-2.96173703237,0.00305908929,"34","-3"
"347","1",-3.16745960489,0.00153777072,"37","-3"
"348","1",-3.14496578608,0.00166106255,"40","-3"
"349","4",5.30460626822,0.00000011292,"74","3"
"350","10",-0.78378475369,0.43316642823,"32","0"
"351","2",-0.08431773931,0.93280380870,"58","0"
"352","1",0.02976474072,0.97625467912,"55","0"
"353","2",-0.75048892872,0.45296029529,"51","0"
"354","3",-0.95300890917,0.34058556846,"45","0"
"355","2",-1.40626997134,0.15964397343,"41","0"
"356","1",0.38718084571,0.69862233024,"47","0"
"357","7",0.38718084571,0.69862233024,"47","0"
"358","9",0.11306903381,0.90997582498,"48","0"
"359","4",-0.36366807513,0.71610588638,"54","0"
"360","5",-1.21137665515,0.22575110461,"51","0"
"361","1",-1.44666805961,0.14798991429,"41","0"
"362","1",-1.87911968827,0.06022815240,"44","-1"
"363","18",-1.98325135391,0.04733936023,"44","-2"
"364","13",-0.86075212095,0.38937458894,"48","0"
"365","2",-0.23548202222,0.81383463097,"50","0"
"366","4",0.36985268053,0.71149226140,"66","0"
"367","2",0.04146529283,0.96692496135,"55","0"
"368","1",-0.00669066825,0.99466165893,"27","0"
"369","1",-3.16745960489,0.00153777072,"37","-3"
"370","2",-3.14496578608,0.00166106255,"40","-3"
"371","6",-3.24476903497,0.00117545922,"46","-3"
"372","2",-0.96880416755,0.33264291914,"51","0"
"373","2",-0.51916400935,0.60364637674,"36","0"
"374","5",-1.35190105875,0.17640696883,"43","0"
"375","6",-1.46487450760,0.14295515908,"58","0"
"376","1",-1.60962215515,0.10748036852,"53","0"
"377","2",-1.27726880997,0.20150738683,"56","0"
"378","6",-0.13950885054,0.88904806265,"65","0"
"379","26",0.32988930629,0.74148360451,"68","0"
"380","10",0.43651415626,0.66246373182,"69","0"
"381","2",-0.08855706893,0.92943392801,"50","0"
"382","5",-0.53842449314,0.59028402287,"44","0"
"383","2",-0.27540918821,0.78300188609,"36","0"
"384","1",-0.16197115340,0.87132857019,"30","0"
